X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93,X94,X95,X96,X97,X98,X99,X100,Y
0.5834500761653292,-0.36354688788938194,0.89604374819569,-0.17504625038776322,0.4738319285891941,-0.7694826545991222,0.11302546818925308,-0.31069394456707244,0.027211734985050695,-0.6266501969805851,-0.570891111851771,-0.5642051133355208,0.9539937531575744,0.10512847938520231,0.6813538966422295,-0.8434048108008727,0.8342960633492551,0.46305689159439845,0.4796010242580959,0.6558015735948608,-0.8507231541175304,0.4669182696115388,-0.5626361156113429,0.7068462173040031,-0.3340488514223736,-0.8048572872327815,-0.8702182833341525,-0.2588876438720167,-0.3819811271162161,0.7746036844213156,-0.41339975417791774,-0.3837029385107402,-0.5143034700236309,-0.5937513341940956,0.4343573276864452,-0.8843425332568609,-0.5231945777377753,0.30524669488736644,0.057693396668506924,-0.29103648307629326,-0.9405549541625573,-0.29251110434632444,0.06996228904975155,-0.7545071590767618,0.30170702697500995,-0.0004172213781745704,-0.510102314092324,-0.6678391559642545,-0.23289883238734665,0.3592229301212546,0.13982872229793397,-0.40637381558262287,-0.3222487669127596,0.6861561277168728,-0.37903441730750687,-0.06325956913209185,0.9652805388426267,-0.7260563455914384,-0.08667890241860521,0.051240488511925086,-0.2759024647189976,0.3125469210757914,0.4435582399658675,-0.9720128300086066,-0.7013410412672911,-0.07385220380045276,0.4037078188538077,0.09908569537151557,0.05219203486694135,-0.6374944658849198,0.8478619020508711,-0.3819502886544095,0.9330620314008884,0.1839243115535072,-0.07766795167070017,-0.3294752134979597,-0.7884207634327398,0.31727879743202836,0.0011409199571281725,-0.8022095681385719,0.8527480594140482,-0.07106097342753115,-0.6060262308562232,0.6623796595479146,0.979247903760148,-0.9488493194653784,-0.08081785025679711,-0.8375207338749386,0.3166697772285747,0.8483352253228509,-0.989992551827551,0.5389371598355295,0.3506107136046617,0.1944832590977783,-0.6786816352858718,0.7045801390089932,0.9439676045334955,-0.4680529822402777,0.21654286966110847,0.40336390166921343,41.79872071178547
0.05778983950580896,-0.30572040436445413,0.4363720646338827,-0.07179759236918559,-0.5213300589797396,-0.4040781612074349,0.934614281654154,-0.6158067695902703,-0.8226346745429798,-0.4960633240544403,0.8587478958086512,0.16659457127433241,-0.9503711723817649,0.10564820123613372,-0.7442876689862765,-0.38138779569803116,0.36524488327088056,0.5013926939484612,-0.5118296706053251,0.06716228605006469,-0.12393357002597871,-0.10620478594995997,-0.9945579373000912,0.9735341745420414,0.9573951700884606,0.5395271022325487,0.5210405515484817,-0.07643674392338773,-0.6504012991308628,-0.8551823838177461,-0.16467070739196266,0.4443731154213457,-0.7902258800864204,-0.42913375178280955,-0.27699401905814236,-0.9861939317058177,0.6734763001769866,0.756871489030736,0.8790243217569105,-0.5752838302415602,-0.598468438205948,0.9521307820045024,0.9925558670339283,-0.6895030591743594,0.5859111754124575,0.35370210870159435,-0.1930288821445587,-0.9855253420083512,0.019516940782602576,0.6886453076284274,0.130904132472887,-0.6603963676641611,0.3445191130257379,0.6330018081682194,0.6217506287839376,0.8987501191997234,0.3137037632399604,0.7310500448497688,0.02004547871601381,0.21704495643477473,-0.6278633126422932,-0.8821713023686761,-0.11479773284289285,-0.7336584027312489,0.798819976772853,-0.14210713478811043,-0.4294446656761608,0.36907819035949063,-0.5396111864037083,0.4372401200579914,-0.32716691241202267,0.34362096671430753,0.2731725620461287,0.056218224771171554,0.6626106555388391,0.34561555705723257,0.5011684413176101,-0.38730242760983913,-0.057510307194622357,0.12726323424900476,0.8821387707069896,0.6741746259080297,-0.3609390785462634,0.3650560258059077,0.22546712162169968,-0.03515254057492312,0.7895558839320003,0.6267525668864962,0.8327001057910959,-0.6131941953261362,0.6205820487750271,0.4071179450808553,0.6928881056832401,0.09080315074548229,-0.2795596206829385,0.7831337756323002,0.28280051063754574,0.1210344041779925,-0.7189029058911294,0.8964988594419787,12.466655501981371
0.13608912218786462,-0.9011721122527732,0.5077871626603694,-0.49667506508332293,0.630898762708987,0.726915332232237,0.18458431181600532,0.8637928783729734,-0.5796565256923638,0.6553409065014737,-0.061802612674098034,0.9730099283821299,0.17481280717391945,-0.056406862217122544,0.951717006171805,-0.15173076947220876,0.10986764868064047,-0.9719248748026146,0.05501704147407471,0.9978756956719452,-0.5637474651361203,0.9322047440892622,0.6708674139516084,-0.7452170898678325,-0.3030464416116756,0.4041811096093906,0.22105936229031342,0.5470016617445095,-0.6067158197029814,0.04904634256889118,-0.1547036776355304,0.2124573996057515,0.43576345176982234,-0.3774980201191187,-0.4237392893870848,-0.6959013409955537,-0.1516116945587913,0.07737319962287303,-0.3014077365370502,0.663052178077921,-0.9528874766103173,0.28039478719630795,0.6728104762791447,0.4383690733411829,0.591253643076795,-0.3386588781097497,0.8744540805671435,-0.6430736719301,-0.9816792696579753,-0.670931958742313,-0.18288189289500134,-0.014818011002032838,0.7907600961388745,-0.31141203626577907,-0.5841470481549016,-0.6544430462521067,-0.014250711795563475,0.52846071279336,-0.043451310447489844,0.6371333990345234,0.2355613570914974,-0.3140903607901677,0.09012178484638866,-0.38567572535951644,-0.30728868146625943,0.8033001288251795,0.8619204469011794,-0.7592735491098812,-0.6136315252403226,-0.41383175572001063,0.22190375517395822,0.05282241503733931,-0.8207239754330715,0.4179186742646601,-0.569756177316604,-0.3992805783970197,-0.5616046413354889,-0.7905280914579873,0.5116648169152507,-0.4576099769233555,0.44510429201753343,0.40547475856295634,-0.9506108930033743,0.5746814674957563,0.0809741200909837,0.730839342629725,0.883021935161793,0.17409311980500353,-0.4910769134428057,-0.164708834802197,0.39360190053103294,-0.4482963543014866,0.0863040676055058,-0.22555300211173335,0.10666051864612713,-0.7074917329064696,0.8753208290884213,-0.7571856174551188,0.5870336621731258,0.39217153339848143,626.9568031021723
0.8511932765853221,0.927690493369778,-0.7807020523427222,0.6264584709811019,-0.17872474421885465,0.7484198772317245,-0.349527995839795,-0.34900219548282596,0.04749061003222432,0.9763192821266249,0.12007959518742095,-0.4837100487120274,-0.9645959551918502,-0.7667509119953724,0.8186808509220238,-0.4019868040706158,-0.8018891900020457,-0.0490084785441498,-0.939084561812513,0.7708153771024211,0.06318493695154892,0.15129294205847477,-0.37227822916176656,0.8299082350927649,-0.551790481860585,-0.0965911207671637,0.8535435295436815,0.5653309110856959,-0.9556734492285683,-0.9674459843990098,0.28329988158866404,-0.290396008442519,-0.12362714034793343,-0.4526456747139376,0.8888378440652471,-0.551487874542103,0.8751449107442597,-0.07482275198589194,0.3826278369464029,-0.5982323379713681,0.20231083605748346,-0.49977112026362125,-0.7330464584260801,0.9318173437989428,-0.529052014029193,-0.4339400953644026,-0.2395363696435293,0.2180497845802336,0.6063082079660549,-0.5873124436484627,0.6406661825081574,-0.18458777962717932,-0.7030844043354065,-0.4088438322727401,-0.285520754869651,0.8623942210521631,0.07593390105026598,-0.19420691224700648,0.9702938776862675,0.7772765667137189,0.5951764939767132,-0.5678460971249346,0.4965655785385519,-0.9336160701957124,0.8230190229008962,-0.0028325179856536487,-0.8161136801897206,0.4105941611069286,0.6026188225679092,-0.024780717521902806,-0.7543045119893017,-0.6939953100813709,-0.8220880805657327,-0.9720837892908636,0.2404163433056392,-0.8825237684483092,-0.7641834124523714,0.6616118078831947,0.5912914185292668,-0.2146205968988777,-0.9312429218073532,0.14106718811925023,-0.5171273606999334,0.40058158953269407,0.3408400119735262,-0.2004151730887005,-0.7312885257415804,-0.5974439683425667,0.0186015207300001,-0.5339431291625447,0.466520549883483,-0.3535985067481582,0.10699424512942857,-0.823029453951708,-0.38030063726322405,-0.4013172906254918,0.6386161301505471,0.3961753119169713,0.7362003023778554,-0.6290442680878068,2491.9247757972994
-0.8579278836042261,0.9295012361694208,0.27629986074259616,-0.7513637593839562,-0.24584667536219929,0.9439911148871887,-0.5972470628605338,0.29357862893451636,-0.7675008586804928,-0.6857886359026757,-0.0479089003437565,0.4953257797015689,-0.761452553769848,-0.5831941040193325,-0.7661001404114998,-0.014744197800695913,0.6317035466120748,0.8444972027267152,-0.4695366133902066,0.7203899444844037,-0.7841364834705513,-0.1157979616627165,-0.22614790869450663,-0.9504392310430458,-0.48730920627236785,-0.4011340772432672,-0.5301416520468967,-0.4113695056991049,0.5426511105331171,0.7689485507516545,0.9315156169165366,-0.31629055836302333,0.8904985813068607,-0.7203892135861909,-0.5129106290628715,0.6807664864684628,-0.5605946955718095,-0.7632643979163272,-0.44526069989707495,0.5695670057560174,0.9303327703518554,-0.7887468487463136,0.481597430534231,0.5880154945706149,0.48158481202722636,-0.9549871330975053,-0.3615955520032297,0.8520466669501945,0.3294523876515216,-0.6767855809245904,0.8455278519864304,0.9535906062235522,-0.2851552657792451,-0.5560646783284438,0.3668035838548003,-0.5740713161268636,0.4936544054831258,-0.9923384740564065,-0.30863821529932944,0.3278032581072907,-0.35653423528714034,0.46304902219280186,-0.7751411549870515,0.09753250677922343,0.8092142628158658,0.8576151621706105,0.11875566138748805,0.5783367576731573,-0.9933438107347123,-0.2779028118476552,0.4795174098164028,-0.5914523520598669,-0.8711548852037128,-0.7396416192298427,0.4703295164518886,0.2652624219242803,0.43344347210484613,-0.6695619483474962,-0.7178358090593437,-0.747955182451423,0.8383443398016526,-0.534777348248002,-0.9970920577188984,-0.02620276739404237,-0.0069779495201227615,-0.21100995513203613,-0.7045997363814824,0.2299488385764239,-0.3231212861019239,0.07418923446515646,0.9829023203149074,0.7794038762851232,-0.12451999616722897,-0.7269364874188424,0.775986224592454,0.2047366208871535,0.03196486711794999,-0.3058972402301814,0.13641933588484179,-0.4501118826079007,18.607276927756395
-0.8257414005969186,-0.7786657965563222,-0.42109866448762934,-0.12295752671670312,0.44118377667679676,0.1846507734758076,-0.6355297694468791,-0.9914169275149034,-0.48232990861215796,-0.7554886216173868,-0.5153364154089355,-0.28600652304484875,-0.9193152069128023,0.3431211827506242,-0.492697564277933,0.30253707460400614,-0.9561716090968653,-0.18842060636265767,-0.767175131354138,0.48256608246234367,0.6897514038964683,0.6519719003628934,-0.8734040372922567,-0.49633438635706284,-0.2005189984107303,-0.42711657244292445,0.5159817702334515,-0.7627752103217029,-0.0782853363041549,-0.34783183350434044,-0.9628173008145333,0.10807235801934367,0.5114651197869535,0.12453575696403862,-0.5329289637451431,0.471342931029898,-0.3330930949383404,0.18024070702491057,-0.6553594373867326,0.4106874304922665,-0.11191775098247114,-0.27616871797163123,-0.9857225893789732,-0.3310042133658335,0.4437214514224963,-0.2293957251461236,-0.34418008799332234,0.7705210393060729,0.29421223035846666,0.47896700782158197,0.3387447710964242,-0.941070202465087,-0.31467857869038207,0.0023403382824340735,-0.05491957892088428,0.8061666929600348,-0.6773568977472348,0.9682058534143589,0.31601201639184007,-0.016212521904972466,0.7180169142869652,0.8455608591790476,0.3695878776067343,-0.5032678145287661,0.2763861616560408,-0.03962472479847756,0.33505751517782834,-0.24211597155850328,-0.08305654409365193,-0.9180248645096467,-0.49497362360869235,0.24661988321457895,0.7737251330518018,-0.2083138919583658,-0.5095437099145883,0.1488474672871225,-0.16886155792144675,0.4637657511246043,0.05265642580267649,-0.6867782362504256,0.32937130093074374,-0.678809745975447,-0.41326876996320094,0.3503585090420147,-0.21246591417222138,-0.5087231899454221,0.6926800156686603,0.47816401158242683,-0.261254002090205,0.8940132685958273,0.011078000841758806,-0.45244825524861243,-0.3018589409411412,0.7712907443353219,-0.6497339469323873,0.662853600755331,-0.1432255112983094,-0.6596781060070085,0.4377501554334349,0.09611783371775262,59.408384669197154
-0.9595632051193486,-0.32142372659087215,-0.2765959910050806,-0.666769386393822,0.3925832502149218,-0.9701718094022664,0.9214816255464431,-0.07354691678899883,-0.3194633454889604,0.1288269751815323,0.2849220352220434,0.6626294228595238,0.851282720555264,-0.7950931779385357,0.8421729540209786,0.5891845536163218,0.8100695829287361,0.06065321395819412,-0.3942719901796383,-0.4952413371853235,-0.9330752604822579,-0.6230592112781825,0.436072572224244,0.3613711647753306,-0.21249971779113985,-0.3285417541202429,0.7969317389961605,-0.53773608062138,0.8166024266178682,-0.4622857477901803,0.3939511685634747,0.11040574018571503,0.580259091514749,0.327773179611633,0.0832572120050239,-0.15420623036988457,0.8199790016688016,-0.023357648959903443,-0.8759124762184445,-0.09750089538753826,0.7867380471938699,0.46190858687072756,0.1537939518567124,0.8388108042819258,0.08880463096928981,0.293146624219806,-0.9318952731690859,0.14727333917478047,0.008310513946227172,0.9217557300506958,0.015016368794774637,0.17248428113480352,-0.16901863323775324,0.9872489765063079,0.4805332231587154,-0.7555736637837578,0.6855304488138447,0.9869160781452566,0.08368510244750715,0.9821169678922443,-0.4897667277009925,-0.9520803394216439,0.3238026954000339,0.9676007984032047,0.41550520466137586,-0.4791804560370616,0.21451708587379725,-0.46410222657924294,-0.8514706584721812,-0.6374002676574682,-0.49171710117249146,0.17315361897303938,-0.01921749864069744,0.12314636097783627,-0.6952350992225333,0.7905641634888021,-0.2745515899016868,-0.9811971749763999,-0.06499245739563975,0.9508422031883952,-0.5831614527598381,0.8582273470672517,0.9708856576447724,-0.7251160642471406,0.557123260007101,0.5813401744898026,0.4575463468944654,-0.7479693408500396,-0.7565310495664139,0.3113021387929884,0.9272376858119029,0.11351250842159355,0.9006853582556187,-0.9597001133092193,-0.6573283335610554,0.597114918992754,-0.4333390766689218,0.48317033857887726,-0.15499231944601166,0.31222816498714123,15.721460656346819
0.665239691095876,0.12681492578635134,-0.9936804474246888,-0.49441228630199174,-0.2529758421464494,0.36244141616983594,-0.45231152772361827,0.25170187729546356,-0.5239245149436369,-0.6658958323895263,0.8015481118277277,-0.2989837307854688,-0.6960036527674998,0.3045622185844308,-0.95934775368072,0.9142673512296782,-0.3438476287869501,-0.09362965745259699,0.5261934235362367,0.30115190040187123,-0.3571819509094849,-0.03366208045375685,0.565611675275036,0.05880762428968955,-0.6643245769376627,0.8059517370480149,0.22559444723911204,-0.32774394153494235,0.7762682684848703,0.5453365525993514,0.24645810493548104,-0.24660984081801018,0.713070240546696,0.37389413086247214,-0.4747548345994186,-0.6621616077796724,-0.7835643019345251,-0.04743787607585448,-0.01726017888463116,-0.5561641196161857,-0.16567618466227318,-0.1503282740259988,0.7055961743674937,-0.43839450515143685,-0.7632974231789738,-0.661490841773662,-0.8136194280039954,-0.5133865716505275,-0.506831628095916,0.3787481014838767,-0.15032255362532765,-0.5644018795956951,-0.8336834049123039,-0.504579143221467,-0.8874541395256896,-0.8478534905790351,-0.87502896645971,-0.058886139800032655,0.9908343046759471,0.8827459602472629,0.5779370173018898,-0.4147616932155964,0.4884905279698797,0.21151217535522981,0.537060980303069,0.6458747975007755,-0.21920657133519583,0.6504390793222794,0.5980335463745954,-0.9131064311387533,0.8359224217408276,0.10500594201978397,0.743408475084409,-0.9199581591994563,-0.3060903760194864,0.9712096498733485,0.44968489666755707,0.8336133024281407,0.9611411596125718,0.2343043234093931,-0.013701985028149233,0.06480391243556416,-0.8445730258379571,-0.6425782104746758,-0.17605594582916417,0.7029722970950585,-0.6873407751432916,-0.8193673681474669,-0.05960254851940072,-0.49823008779482203,0.19503395485707764,0.6086356365110481,-0.4639358900991275,-0.5837928116544742,-0.31954813371903623,0.3947548686549234,-0.9340146893807924,0.12619589782724572,-0.06260638649303618,0.6376033787809474,1510.7595329604194
0.556313501899701,-0.026362707974533217,-0.9129514778027856,-0.4807327088635156,0.7714610031875921,0.6566168066376172,-0.770452781291898,0.8136694668069933,0.3714255017231589,-0.8106346754465372,0.7804320364693313,0.9559111423450801,0.1682721769541129,-0.11949908115538066,0.6796731280683395,-0.8490200654146909,0.6749759058437443,-0.7043254894186683,0.7071909774440936,0.7780083791217045,0.3024844241536231,0.5727311255521663,-0.6522387623748755,-0.4838778478094634,-0.8671242497271057,0.17470392404415902,0.17863755271271553,0.8209202624414222,0.16489789705722746,0.8355785374190772,0.19916064539740863,0.43560967880238977,-0.5208977387133409,0.5397498605334663,0.6823591558748558,-0.2706235303797093,-0.1413782413809337,-0.1826151119334114,-0.7708347623372909,-0.1723944602055425,-0.48430677257364296,-0.7057981005355538,0.202244874817872,0.9022411048904659,-0.8381720994670281,0.5012654066232678,0.6466531262078745,-0.6265961441544174,0.04879576449309009,0.5463120118579063,0.6486119606019005,0.43627390637012864,0.5058775352083587,-0.9688973735229125,0.39081883387744765,0.059039478574378634,0.655920760779962,0.760091977205555,0.6229703897759402,-0.6802832423678242,0.017442401057562673,0.5979249838052905,-0.8054102049252667,0.34206554214547435,-0.9873022632398265,-0.847610610084635,-0.24164485170126415,0.9703045902765794,-0.16063186732715407,0.3773187654672294,-0.7726640620002414,-0.7119623252352119,0.6956774575511271,0.6407777719185592,0.13116509688654232,0.8568729568090676,0.8266331918323573,0.8600169035887459,-0.5893507077784224,-0.8399050962107124,0.7748890077353823,0.2542720298485086,-0.9560564069749464,-0.14942014722927355,-0.9974554502338233,-0.84498591007871,-0.8629225708971202,0.8240950611569273,-0.30828676448425596,-0.30204208301980295,0.06967002713614567,0.9704699140110156,0.6141281892738044,-0.3329601286450554,0.8863560365763323,0.8656907342961127,-0.8486813145428702,-0.3770978626248376,0.6828119711596363,-0.49136409311356277,319.2047475937712
0.7400242964936383,0.1298465735862302,0.5883881893979173,0.3218066082890487,0.5308811536800284,-0.27718700247720607,-0.1913959190322203,-0.49106364301686,-0.6259446511773514,0.09413756436907117,0.218986714910808,0.47218894500146646,-0.3486340735035678,-0.5257691941386802,-0.47764908800200945,0.09942315361782028,0.35388104917891994,-0.19572315580085808,0.8312604567932043,0.4808052669660705,0.22946788071753965,0.3488871032451377,-0.016368989381075005,0.9731788315225547,-0.06131437337164147,-0.8358293319500825,0.26092893385764726,-0.4698835442300371,0.5489492777977893,-0.6063829102352598,0.458678138407677,0.7067986842880662,-0.4583839988096092,0.14461101852846325,0.7744499229295971,-0.9064770617373841,-0.9957020946754147,0.09541150050076785,-0.7506005455529461,0.4770732046103292,-0.06759648132318419,0.7955299880132207,0.10354954788846626,-0.6189050540844447,-0.652491843673398,-0.11297119335433936,0.9153282856642744,0.11087931425682584,0.5738334613563207,0.6822434322204634,-0.581907545220028,-0.39009371833632867,-0.8579968366515363,-0.5959324786465905,0.8594690071279478,-0.9248099368131584,0.7604384683501453,-0.7628951570346434,0.639383881823576,0.421275730636151,0.9581622078091663,-0.19469131331126777,-0.5238277535237066,-0.6321161449912993,-0.19855361735149057,-0.8866224646760357,0.6004354229187252,0.03196809684981772,-0.716128900234388,0.6159640281255878,-0.6389340324350268,-0.24031072549229382,-0.6136555457238297,-0.4315892080438526,0.30287170619566095,0.4764191660958266,0.5837949468838688,-0.6626380792381508,0.2955296341394058,-0.37320259687586743,-0.1256237698878595,-0.762663981226757,0.67821705496635,-0.45278386442143725,-0.038208460540489986,-0.9764582364204082,-0.11516919473430343,0.562184326893856,-0.35695725120630106,0.5756297335266987,-0.3869692433326073,0.3533249815144679,-0.12156139254673448,0.1799779389793683,-0.9994776981309546,-0.6853975770183565,-0.7138779511059259,-0.9366707038739017,0.2696375339606951,-0.7940842762750446,0.9212450087915606
0.957236684465528,0.7221076538681974,0.554936549115908,-0.00025481451674647104,-0.12728253740052264,0.7340922093403939,0.06386403162145116,0.28060245604976064,-0.6553828276617664,-0.6588503435180091,0.448644917727121,-0.42723411640816056,-0.35309388756235394,0.28556743982957244,-0.9428472464139903,0.07698171415757238,0.6402077301653446,0.7197942433229596,0.08944388798084346,-0.14649936357254556,-0.5609225995293694,0.12301336184559797,0.7694743296951565,-0.4527360376587095,0.3240035704554145,-0.0599106603860069,-0.553585773215334,-0.6249593014522064,0.3777309152342392,0.27765280127219616,0.5803572835187369,0.909893478371502,-0.27530128475612226,0.2479170610413035,0.37859366948877016,-0.8206389763800477,0.7191320344196468,-0.5787951599054562,-0.46682054699813635,-0.23146699585376518,0.4142400125766732,-0.96824895939149,-0.40340826519602446,0.5712420701063066,0.8870137232696234,-0.5230448741228131,0.006085380636846827,0.5917841151205543,-0.9112784167283812,-0.7259038845564336,-0.6326889535879165,0.9965622809680561,0.3686505540525149,-0.46571251320787743,-0.7477906414122513,0.15317568333186782,-0.7015775644201425,0.4203574560031835,0.7671373211537913,-0.2789241628678667,-0.7408437285059721,0.5359696146146207,-0.8501972662369843,-0.46969603723643494,-0.24770205810905943,0.7497593116138739,0.17865432572605267,-0.5280977381341558,0.47943922006706075,-0.17737282978283808,-0.4232021060112412,-0.16371374770124936,0.0846347699368224,0.9619781995143184,0.09420121148362082,-0.8190909109592694,0.042091781344632206,0.9905011198833447,-0.4838159799736783,-0.5537192226300098,0.39158693247397314,0.9492362984712264,0.28455992640358385,0.8527325051385442,0.5549195521936556,0.17499752121375556,0.09585347599296079,0.22306679832855014,0.4816215597316462,0.20554401641007458,-0.6973247118214478,0.43626053714486224,0.9045637138279443,-0.3562553977880145,-0.7889329509758616,0.8026141132781104,-0.22748460656123815,0.45841597921674015,0.5236758031284798,-0.03142114063765544,544.1532977689426
0.5983171284334472,0.630742492187855,0.12823875332156076,0.27651480811257456,0.9373710391098751,-0.22000266607420005,0.5081429189996198,0.2887113944059845,-0.7131762708182949,0.1929074671861306,-0.04160919485912018,0.5043560968941003,0.9879791361498598,0.5466637248244515,-0.9949478263976401,0.5528571476543074,-0.23181405722514548,0.5777155906782443,-0.8457694445682253,-0.10529633899448365,-0.5995889781781836,-0.10378206360998532,0.8257606395017707,0.4156873423202174,-0.3262010972990381,0.06896999608840804,-0.5071891419534003,0.9856295733650315,-0.6042530238273105,-0.571405968137406,0.33176048756841814,0.35484594566295424,-0.3903490372080507,-0.26052604593453044,-0.9171414303354004,-0.08549364287128136,-0.3572497945047779,0.8253115958704205,0.6535239894925862,0.18006037428122634,0.5220647357261994,-0.968355086398655,-0.20877572240384157,0.14955541996542365,-0.22735068987838036,-0.7509921035845175,0.4692264415957579,-0.8936436846626656,0.6350361245998739,-0.41095711035805094,-0.4464536751655983,0.2914335650388957,0.4123564417044874,0.8419639929673304,-0.25140410184243245,0.7101534837143162,0.6449597451553608,-0.3871105311346139,-0.5634754004958882,0.3536633933211295,0.412124522615281,-0.7363326250133517,0.4435320747291034,0.0596009808636655,0.5366862120195759,0.3679768488533748,-0.28089745271220434,0.40094406907560964,0.3531941290964764,0.6742411667593895,-0.47045666833136224,0.09264602747778472,0.06725000057653507,-0.2850146676855454,-0.7792084580204688,-0.28471704909268536,0.1775981558715478,-0.9520823679914323,-0.36962512677610704,-0.061958802534754165,0.419323186835896,0.9803816378738164,-0.43192593461716045,-0.4738727010275645,0.03699307138743868,-0.691630892992086,-0.4604678997134706,0.9722183649171872,-0.6450205268356348,0.8738657212726986,-0.6501414007539505,-0.03054112442050161,0.4689413444636792,-0.7432876147271681,-0.6896551406836566,0.0019247616004647305,-0.9440629839627217,0.9384527588588456,0.8756289496631431,-0.10211952481976283,1669.8546934971303
-0.07704127549413631,-0.1797972414641984,-0.22526451391696578,-0.07312624836615633,0.8595248866217331,0.9227111813565589,-0.6391703006581693,-0.514766356139253,0.18804245853385093,-0.817775495110437,-0.9301340409711134,0.4894832100814761,-0.9677350343267179,0.2367816652471768,-0.1465280590260294,0.9478661954692722,0.14734939870732022,0.2220733527839407,-0.809999343998693,0.10291237627892524,0.4398192258133853,0.7663324721369023,0.30050654497771045,-0.2738798223049186,-0.7905290850367996,0.40866510288324576,0.9097938559308603,0.22982251781915775,0.17148531282538282,0.694991556654462,-0.8389297477051054,0.8214354693218606,-0.20620612086177048,0.7594132821885904,-0.4734806051176741,-0.4625030277264588,0.2131239280519106,-0.9379590668524203,0.017494177670004607,-0.36412753431325773,-0.25251428832438805,0.7896665244375212,0.3823079462637917,0.5291860426210038,0.6812959128064473,-0.006487955796709688,0.01703144834058201,-0.16612004825192672,-0.4423931060776176,0.5627417704534292,-0.5102042030861429,0.6307168607025455,0.8502514647419674,-0.14309317709160152,0.529453470768604,0.3258217319351633,0.5826198375986493,0.23351744555921972,0.06596457324704219,-0.751496654230682,0.2665796566024974,0.17629249290465743,0.8412932445214467,-0.18328677029864027,0.913675897556167,0.28315619604073805,0.6403224263767637,0.6869030817562627,-0.6413414175352441,-0.9324837066480447,-0.9016367388271649,0.028217405653716998,0.0303751897615383,0.32815529311405034,-0.601858192929446,0.9992201761454933,0.7082255328375591,0.1732478821485146,0.07218045466458833,-0.7614944074863981,-0.8228526419608007,0.7806343268608671,0.3266028344375058,0.20448194347328785,0.256124028273955,-0.3924061270109953,-0.354014604843667,0.9418382196163124,9.138281712250951e-05,-0.8616877002060535,0.6967027559011929,0.827790508403015,0.10565436767143899,0.6602323131755234,0.0307363248433834,-0.46007367338771754,-0.38721565038014405,-0.09717663623176054,0.8664987064989349,-0.1418566871592597,1026.8155319545142
